,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
75,0.036384296417236325,0.001989832036398044,0.004046344757080078,0.0012105086710958038,0.9,0.01,3,300,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
76,0.04006757736206055,0.0023467772502155874,0.002267313003540039,0.0012934159212855745,0.9,0.01,3,300,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
77,0.0368196964263916,0.001438742900239826,0.0010631561279296875,0.001137915780119138,0.9,0.01,3,300,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
78,0.02156977653503418,0.004031009197169648,0.002804088592529297,0.002472423221371207,0.9,0.01,5,150,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.3333333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5083333333333334,0.09279607271383371,28,,,,,,,,1
79,0.01980133056640625,0.0015875219664546552,0.004070901870727539,0.0012911425368297457,0.9,0.01,5,150,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.3333333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5083333333333334,0.09279607271383371,28,,,,,,,,1
80,0.020583152770996094,0.001902855647623833,0.0014909267425537109,0.0012465768848901816,0.9,0.01,5,150,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.3333333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5083333333333334,0.09279607271383371,28,,,,,,,,1
81,0.05515480041503906,0.008348672599021084,0.0017853736877441405,0.0018350902035892543,0.9,0.01,5,300,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
82,0.043211507797241214,0.0024110534721420956,0.0008333683013916016,0.0012145260485760877,0.9,0.01,5,300,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
83,0.039054250717163085,0.0017061052446699849,0.003742837905883789,0.0025751533782835275,0.9,0.01,5,300,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
84,0.021785974502563477,0.0027883440470029327,0.0015024662017822266,0.0018403457961946067,0.9,0.01,7,150,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 150, 'subsample': 0.7}",0.3333333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5083333333333334,0.09279607271383371,28,,,,,,,,1
85,0.027048587799072266,0.010074554468767854,0.003226184844970703,0.002996828706740504,0.9,0.01,7,150,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 150, 'subsample': 0.8}",0.3333333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5083333333333334,0.09279607271383371,28,,,,,,,,1
86,0.023369836807250976,0.003381318153032507,0.004576635360717773,0.0030673657225710684,0.9,0.01,7,150,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 150, 'subsample': 0.9}",0.3333333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5083333333333334,0.09279607271383371,28,,,,,,,,1
87,0.038301849365234376,0.0028167236491214915,0.0019543647766113283,0.0022073161467590155,0.9,0.01,7,300,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 300, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
88,0.04024028778076172,0.007192136562764265,0.005177021026611328,0.0019465715224154638,0.9,0.01,7,300,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 300, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
89,0.04131932258605957,0.0030816481590611442,0.0024098873138427733,0.0021392606282725425,0.9,0.01,7,300,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 300, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5166666666666667,0.09354143466934856,1,,,,,,,,1
90,0.019161319732666014,0.0006650245732768473,0.0031344413757324217,0.0016453795340926824,0.9,0.1,3,150,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
91,0.024023771286010742,0.007590835751213558,0.0025167942047119142,0.0022496125712937005,0.9,0.1,3,150,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
92,0.018818044662475587,0.0009049753297761127,0.004282808303833008,0.0014992453775065126,0.9,0.1,3,150,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 150, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
93,0.03498950004577637,0.0013088039755012736,0.0029657840728759765,0.001395748510402554,0.9,0.1,3,300,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
94,0.03407883644104004,0.0022385805012680345,0.004500293731689453,0.0012760001856531526,0.9,0.1,3,300,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
95,0.03715367317199707,0.0016678155338387172,0.0021724700927734375,0.0017234852338724853,0.9,0.1,3,300,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
96,0.021130466461181642,0.004065867835753177,0.0023652076721191405,0.002268887078254414,0.9,0.1,5,150,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
97,0.023453330993652342,0.004671977394051787,0.0020073413848876952,0.002458487569146402,0.9,0.1,5,150,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
98,0.018329620361328125,0.0026578955723847828,0.0036463260650634764,0.003136946550892676,0.9,0.1,5,150,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
99,0.03375034332275391,0.0017487865862216155,0.0023170948028564454,0.0020569632494722265,0.9,0.1,5,300,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
100,0.026311492919921874,0.008972478716695109,0.004390525817871094,0.0032050731037678516,0.9,0.1,5,300,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
101,0.03333258628845215,0.008086238133414305,0.003627157211303711,0.003993341173566476,0.9,0.1,5,300,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
102,0.015134334564208984,0.004740468455536271,0.004747867584228516,0.005371742882824674,0.9,0.1,7,150,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 150, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
103,0.024338197708129884,0.007100154425320968,0.0022411346435546875,0.0016396224887795497,0.9,0.1,7,150,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 150, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
104,0.02174086570739746,0.0016893198005359079,0.002049827575683594,0.0028428023877762046,0.9,0.1,7,150,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 150, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
105,0.03108224868774414,0.007317076541337706,0.0023613929748535155,0.0027493886077218917,0.9,0.1,7,300,0.7,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 300, 'subsample': 0.7}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
106,0.039103460311889646,0.0025290905767307243,0.0012076377868652343,0.0016117374598334578,0.9,0.1,7,300,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 300, 'subsample': 0.8}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
107,0.03840756416320801,0.001497317103799422,0.002505636215209961,0.00034686452490780126,0.9,0.1,7,300,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 300, 'subsample': 0.9}",0.3333333333333333,0.5416666666666666,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5,0.09501461875826152,55,,,,,,,,1
